"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	26	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	34	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	28	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	41	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	32	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	28	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	39	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	32	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	26	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	35	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	33	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	41	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	29	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	34	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	35	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	34	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	30	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	24	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	35	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	28	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	31	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	26	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	48	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	48	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	47	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	46	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	35	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	50	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	39	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	46	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	38	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	50	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	41	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	45	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	61	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	55	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	46	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	51	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	36	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	41	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	58	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	51	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"May, 2016"	"2016/05"	60	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	50	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	49	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	41	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	49	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	46	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	57	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	48	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	53	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	57	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	51	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"May, 2017"	"2017/05"	56	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	57	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	52	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	73	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	44	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	54	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	15	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	174	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	170	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	174	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	158	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	151	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	173	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	161	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	173	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	153	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	153	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	164	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	170	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	182	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	165	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	174	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	150	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	163	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	173	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	170	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	165	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	146	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	180	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	173	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	151	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	216	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	184	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	216	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	188	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	211	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	194	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	192	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	211	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	213	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	212	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	195	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	235	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	256	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	193	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	203	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	214	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	194	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	202	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	196	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	220	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	190	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	222	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	234	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	241	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	246	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	239	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	260	Not Applicable	Not Applicable
