"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Stone County, MO"	"29209"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	15	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	11	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	12	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"May, 2012"	"2012/05"	16	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Stone County, MO"	"29209"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	16	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	15	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	16	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	16	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"May, 2011"	"2011/05"	16	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	17	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	19	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	21	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	14	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	15	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Taney County, MO"	"29213"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Texas County, MO"	"29215"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Texas County, MO"	"29215"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"Texas County, MO"	"29215"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	15	Not Applicable	Not Applicable
	"Texas County, MO"	"29215"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	13	Not Applicable	Not Applicable
	"Texas County, MO"	"29215"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	11	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	11	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"Vernon County, MO"	"29217"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	10	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"Warren County, MO"	"29219"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Washington County, MO"	"29221"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Washington County, MO"	"29221"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Washington County, MO"	"29221"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Wayne County, MO"	"29223"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	13	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"85+ years"	"85+"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Webster County, MO"	"29225"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Wright County, MO"	"29229"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Wright County, MO"	"29229"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	47	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	42	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	35	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	40	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	43	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	39	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	40	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	41	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	45	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	42	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	49	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	34	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	54	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	31	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	49	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	34	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	39	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	38	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	36	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	45	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	36	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	30	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	45	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	35	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	50	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	40	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	40	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	48	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	43	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	38	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	59	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	42	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	45	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	42	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	41	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	45	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	42	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	56	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	38	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	47	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	39	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	34	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	51	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	34	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	43	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	38	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	48	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	29	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	34	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	41	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	33	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	52	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	36	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	33	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	33	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	37	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	69	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	60	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	63	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	54	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	44	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	46	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	54	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	58	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	50	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	59	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	47	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	69	Not Applicable	Not Applicable
	"St. Louis city, MO"	"29510"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	73	Not Applicable	Not Applicable
