"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	18	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	14	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"May, 2012"	"2012/05"	21	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	13	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	26	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	20	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	24	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	20	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	21	Not Applicable	Not Applicable
	"Goodhue County, MN"	"27049"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	28	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	71	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	88	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	88	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	76	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	69	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	72	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	73	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	78	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	79	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	62	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	80	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	92	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	86	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	87	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	76	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	80	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	87	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	75	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	78	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	80	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	83	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	80	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	80	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	95	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	90	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	75	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	77	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	69	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	65	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	85	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	78	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	78	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	62	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	79	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	78	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	91	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	107	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	81	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	84	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	77	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	90	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	69	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	97	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	91	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	86	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	86	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	93	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	87	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	81	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	95	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	90	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	76	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	62	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	90	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	79	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	84	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	72	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	96	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	96	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	106	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	99	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	87	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	96	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	86	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	79	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	79	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	101	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	88	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	97	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	109	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	101	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	103	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	166	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	162	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	173	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	156	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	153	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	143	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	128	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	125	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	140	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	134	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	137	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	166	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	170	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	171	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	168	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	155	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	162	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	124	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	135	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	135	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	130	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	156	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	162	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	173	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	161	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	137	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	155	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	128	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	159	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	142	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	137	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	146	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	146	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	160	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	153	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	182	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	262	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	246	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	269	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	246	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"May, 2010"	"2010/05"	233	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	231	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	196	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	244	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	233	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	265	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	279	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	272	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	288	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	243	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	321	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	230	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"May, 2011"	"2011/05"	240	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	210	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	214	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	238	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	218	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	264	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	252	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	298	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	268	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	255	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	258	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	244	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"May, 2012"	"2012/05"	241	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	213	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	231	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	251	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	240	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	291	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	276	Not Applicable	Not Applicable
	"Hennepin County, MN"	"27053"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	294	Not Applicable	Not Applicable
	"Houston County, MN"	"27055"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	11	Not Applicable	Not Applicable
	"Houston County, MN"	"27055"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Houston County, MN"	"27055"	"85+ years"	"85+"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Houston County, MN"	"27055"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	11	Not Applicable	Not Applicable
	"Hubbard County, MN"	"27057"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Hubbard County, MN"	"27057"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	13	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"May, 2012"	"2012/05"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	11	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	12	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Isanti County, MN"	"27059"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	12	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	16	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	13	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	13	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	10	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	14	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Itasca County, MN"	"27061"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
