"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	225	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	246	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	203	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	212	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	245	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	225	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	237	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	278	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	230	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	244	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	254	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	253	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	229	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	230	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	211	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	211	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	210	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	199	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	234	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	253	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	234	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	221	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	230	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	211	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	222	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	234	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	219	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	184	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	228	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	212	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	262	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	385	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	336	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	429	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	354	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"May, 2010"	"2010/05"	350	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	309	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	348	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	294	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	319	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	321	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	318	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	372	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	370	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	327	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	364	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	343	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"May, 2011"	"2011/05"	365	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	335	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	317	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	315	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	315	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	322	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	332	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	343	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	385	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	324	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	353	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	332	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"May, 2012"	"2012/05"	366	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	304	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	347	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	321	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	312	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	326	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	322	Not Applicable	Not Applicable
	"Pinellas County, FL"	"12103"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	400	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	49	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	62	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	76	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	53	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	43	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	50	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	52	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	70	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	62	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	56	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	71	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	72	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	80	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	71	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	73	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	54	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	50	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	51	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	63	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	72	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	51	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	61	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	66	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	52	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	64	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	68	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	52	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	75	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	56	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	59	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	72	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	68	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	61	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	50	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	75	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	68	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	110	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	95	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	104	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	77	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	98	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	92	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	77	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	94	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	98	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	95	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	87	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	130	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	104	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	90	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	87	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	102	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	88	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	88	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	66	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	94	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	69	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	90	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	89	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	99	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	97	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	101	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	124	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	83	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	100	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	78	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	116	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	100	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	99	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	87	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	93	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	97	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	156	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	131	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	135	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	133	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	121	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	118	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	128	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	140	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	115	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	141	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	109	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	147	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	150	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	139	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	133	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	123	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	132	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	131	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	124	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	111	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	114	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	138	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	121	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	130	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	147	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	132	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	139	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	126	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	122	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	122	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	161	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	137	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	127	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	120	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	138	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	140	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	156	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	147	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	143	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	125	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"May, 2010"	"2010/05"	114	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	139	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	141	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	116	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	138	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	131	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	134	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	155	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	179	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	126	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	145	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	133	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"May, 2011"	"2011/05"	120	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	152	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	134	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	137	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	132	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	143	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	142	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	148	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	156	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	130	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	153	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	153	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"May, 2012"	"2012/05"	137	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	131	Not Applicable	Not Applicable
	"Polk County, FL"	"12105"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	135	Not Applicable	Not Applicable
