"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	152	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	158	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	150	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	123	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	125	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	124	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	137	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	125	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	171	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	160	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	192	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	142	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	147	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	142	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	130	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	137	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	117	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	124	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	130	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	139	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	132	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	142	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	166	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	154	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	180	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	139	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2016"	"2016/05"	157	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	156	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	172	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	166	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	179	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	171	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	191	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	194	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	169	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2017"	"2017/05"	156	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	136	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	166	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	163	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	143	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	145	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	171	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	192	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	226	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	182	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	157	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	149	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2018"	"2018/05"	176	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	149	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	161	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	136	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	150	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	166	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	176	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	171	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	21	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"May, 2018"	"2018/05"	18	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	17	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	14	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	17	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	17	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Osage County, OK"	"40113"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	14	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	17	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	19	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	15	Not Applicable	Not Applicable
	"Ottawa County, OK"	"40115"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
